#,,,,,,,,,,,,,,
# Results on Mon, 11 Oct 2021 23:20:42 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 OPR/80.0.4170.16,,,,,,,,,,,,,
# Design number was non-random = 14,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. ID.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1633996132,b1c1994160b2cb0dd33663c00cb78cad,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.634E+12,A,contrast,fruit,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-2.jpg;basic-apple-2.jpg;contrast-green_apple-1.jpg;basic-apple-1.jpg|contrast-green_apple-2.jpg;true;4426:basic-apple-2.jpg;true;5374:contrast-green_apple-1.jpg;true;6193:basic-apple-1.jpg;true;9569,1.634E+12,A,contrast,fruit,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,8,0,experiment,NULL,PennController,8,_Trial_,End,1.634E+12,A,contrast,fruit,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.634E+12,A,single,furniture,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;basic-chair-3.jpg;contrast-office_chair-1.jpg;contrast-office_chair-2.jpg;sub-wooden_chair-1.jpg;basic-chair-2.jpg;basic-chair-1.jpg|sub-wooden_chair-2.jpg;true;2366:basic-chair-3.jpg;true;3560:contrast-office_chair-1.jpg;true;4246:contrast-office_chair-2.jpg;true;5695:sub-wooden_chair-1.jpg;true;6458:basic-chair-2.jpg;true;7375:basic-chair-1.jpg;true;8123,1.634E+12,A,single,furniture,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,9,0,experiment,NULL,PennController,9,_Trial_,End,1.634E+12,A,single,furniture,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.634E+12,A,contrast,light,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;3093:sub-gooseneck_lamp-1.jpg;true;4216,1.634E+12,A,contrast,light,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,10,0,experiment,NULL,PennController,10,_Trial_,End,1.634E+12,A,contrast,light,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.634E+12,A,single,Filler-Shape-triangle,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2251:triangle-3.jpg;true;2681:triangle-2.jpg;true;3199:triangle-4.jpg;true;3820:triangle-1.jpg;true;4385,1.634E+12,A,single,Filler-Shape-triangle,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,11,0,experiment,NULL,PennController,11,_Trial_,End,1.634E+12,A,single,Filler-Shape-triangle,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.634E+12,A,single,vegetable,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;basic-pepper-1.jpg;basic-pepper-3.jpg;basic-pepper-2.jpg;sub-green_pepper-2.jpg;contrast-red_pepper-2.jpg;contrast-red_pepper-1.jpg|sub-green_pepper-1.jpg;true;2178:basic-pepper-1.jpg;true;2719:basic-pepper-3.jpg;true;3229:basic-pepper-2.jpg;true;3993:sub-green_pepper-2.jpg;true;4566:contrast-red_pepper-2.jpg;true;5243:contrast-red_pepper-1.jpg;true;8691,1.634E+12,A,single,vegetable,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,12,0,experiment,NULL,PennController,12,_Trial_,End,1.634E+12,A,single,vegetable,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.634E+12,A,contrast,vehicle,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;basic-car-1.jpg;basic-car-2.jpg;sub-racecar-1.jpg;basic-car-3.jpg|sub-racecar-2.jpg;true;3242:basic-car-1.jpg;true;4644:basic-car-2.jpg;true;5560:sub-racecar-1.jpg;true;7399:basic-car-3.jpg;true;8307,1.634E+12,A,contrast,vehicle,NULL
1633996132,b1c1994160b2cb0dd33663c00cb78cad,13,0,experiment,NULL,PennController,13,_Trial_,End,1.634E+12,A,contrast,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1633996132,b1c1994160b2cb0dd33663c00cb78cad,14,0,end,NULL,PennController,2,_Trial_,Start,1.634E+12,1296x727,NULL,,
1633996132,b1c1994160b2cb0dd33663c00cb78cad,14,0,end,NULL,PennController,2,_Trial_,End,1.634E+12,1296x727,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 12 Oct 2021 00:32:28 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 17,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. ID.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,2,0,intro,NULL,PennController,0,_Trial_,Start,1.634E+12,9695,NULL,,
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,2,0,intro,NULL,PennController,0,_Trial_,End,1.634E+12,9695,NULL,,
# 13. Comments.,,,,,,,,,,,,,,
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.634E+12,NULL,,,
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,3,0,beginning,NULL,PennController,1,_Trial_,End,1.634E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.634E+12,B,contrast,animal,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-2.jpg;sub-dalmatian-2.jpg|contrast-corgi-2.jpg;true;2152:sub-dalmatian-2.jpg;true;4759,1.634E+12,B,contrast,animal,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,4,0,experiment,NULL,PennController,4,_Trial_,End,1.634E+12,B,contrast,animal,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.634E+12,B,single,beast,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dinosaur-3.jpg;contrast-triceratops-1.jpg;basic-dinosaur-1.jpg;basic-dinosaur-2.jpg;sub-trex-1.jpg;sub-trex-2.jpg;contrast-triceratops-2.jpg|basic-dinosaur-3.jpg;true;10417:contrast-triceratops-1.jpg;true;10947:basic-dinosaur-1.jpg;true;11397:basic-dinosaur-2.jpg;true;11879:sub-trex-1.jpg;true;12369:sub-trex-2.jpg;true;13531:contrast-triceratops-2.jpg;true;14651,1.634E+12,B,single,beast,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,5,0,experiment,NULL,PennController,5,_Trial_,End,1.634E+12,B,single,beast,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.634E+12,B,contrast,electronics,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;sub-smart_phone-2.jpg;contrast-flip_phone-2.jpg;sub-smart_phone-1.jpg|contrast-flip_phone-1.jpg;true;2864:sub-smart_phone-2.jpg;true;3919:contrast-flip_phone-2.jpg;true;4818:sub-smart_phone-1.jpg;true;5677,1.634E+12,B,contrast,electronics,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,6,0,experiment,NULL,PennController,6,_Trial_,End,1.634E+12,B,contrast,electronics,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.634E+12,B,single,Filler-Color-red,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1295:red-rect.jpg;true;1769:red-rect.jpg;true;2219:red-rect.jpg;true;2873:red-rect.jpg;true;3445:red-rect.jpg;true;3846,1.634E+12,B,single,Filler-Color-red,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,7,0,experiment,NULL,PennController,7,_Trial_,End,1.634E+12,B,single,Filler-Color-red,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.634E+12,B,single,fruit,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg;basic-apple-1.jpg;contrast-green_apple-1.jpg;basic-apple-2.jpg;contrast-green_apple-2.jpg|sub-red_apple-2.jpg;true;1947:sub-red_apple-1.jpg;true;3035:basic-apple-1.jpg;true;4965:contrast-green_apple-1.jpg;true;5636:basic-apple-2.jpg;true;6961:contrast-green_apple-2.jpg;true;7517,1.634E+12,B,single,fruit,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,8,0,experiment,NULL,PennController,8,_Trial_,End,1.634E+12,B,single,fruit,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.634E+12,B,contrast,furniture,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;contrast-office_chair-1.jpg;sub-wooden_chair-1.jpg;contrast-office_chair-2.jpg|sub-wooden_chair-2.jpg;true;1611:contrast-office_chair-1.jpg;true;2429:basic-chair-3.jpg;true;3582:sub-wooden_chair-1.jpg;true;4474:contrast-office_chair-2.jpg;true;5054:basic-chair-3.jpg;false;8956,1.634E+12,B,contrast,furniture,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,9,0,experiment,NULL,PennController,9,_Trial_,End,1.634E+12,B,contrast,furniture,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.634E+12,B,single,light,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;contrast-desk_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|basic-lamp-1.jpg;true;5488:contrast-desk_lamp-2.jpg;true;6453:basic-lamp-1.jpg;false;7059:sub-gooseneck_lamp-1.jpg;true;7999:contrast-desk_lamp-1.jpg;true;8432:sub-gooseneck_lamp-2.jpg;true;9079,1.634E+12,B,single,light,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,10,0,experiment,NULL,PennController,10,_Trial_,End,1.634E+12,B,single,light,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.634E+12,B,single,Filler-Shape-triangle,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-3.jpg;triangle-5.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-3.jpg;true;1245:triangle-5.jpg;true;1686:triangle-2.jpg;true;2160:triangle-4.jpg;true;2618:triangle-1.jpg;true;3085,1.634E+12,B,single,Filler-Shape-triangle,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,11,0,experiment,NULL,PennController,11,_Trial_,End,1.634E+12,B,single,Filler-Shape-triangle,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.634E+12,B,contrast,vegetable,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;contrast-red_pepper-2.jpg;basic-pepper-1.jpg;contrast-red_pepper-1.jpg;sub-green_pepper-2.jpg;basic-pepper-3.jpg;basic-pepper-2.jpg|sub-green_pepper-1.jpg;true;1471:contrast-red_pepper-2.jpg;true;2126:basic-pepper-1.jpg;true;2535:contrast-red_pepper-1.jpg;true;2968:sub-green_pepper-2.jpg;true;3550:basic-pepper-3.jpg;true;4089:basic-pepper-2.jpg;true;4743,1.634E+12,B,contrast,vegetable,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,12,0,experiment,NULL,PennController,12,_Trial_,End,1.634E+12,B,contrast,vegetable,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.634E+12,B,single,vehicle,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;2065:sub-racecar-1.jpg;true;3685,1.634E+12,B,single,vehicle,NULL
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,13,0,experiment,NULL,PennController,13,_Trial_,End,1.634E+12,B,single,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,14,0,end,NULL,PennController,2,_Trial_,Start,1.634E+12,1279x734,NULL,,
1633998748,33e9b6e30588abb3e2f4491fdc571e8c,14,0,end,NULL,PennController,2,_Trial_,End,1.634E+12,1279x734,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 12 Oct 2021 00:46:11 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15,,,,,,,,,,,,,
# Design number was non-random = 18,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. ID.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1633999571,bfe4b7cc17e52de65731f6f1973d1695,2,0,intro,NULL,PennController,0,_Trial_,Start,1.634E+12,9567,NULL,,
1633999571,bfe4b7cc17e52de65731f6f1973d1695,2,0,intro,NULL,PennController,0,_Trial_,End,1.634E+12,9567,NULL,,
# 13. Comments.,,,,,,,,,,,,,,
1633999571,bfe4b7cc17e52de65731f6f1973d1695,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.634E+12,NULL,,,
1633999571,bfe4b7cc17e52de65731f6f1973d1695,3,0,beginning,NULL,PennController,1,_Trial_,End,1.634E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1633999571,bfe4b7cc17e52de65731f6f1973d1695,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.634E+12,C,single,animal,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg;contrast-corgi-2.jpg;contrast-corgi-1.jpg;basic-dog-2.jpg;basic-dog-3.jpg|sub-dalmatian-1.jpg;true;3720:sub-dalmatian-2.jpg;true;4651:contrast-corgi-2.jpg;true;6055:contrast-corgi-1.jpg;true;6703:basic-dog-2.jpg;true;8779:basic-dog-3.jpg;true;9650,1.634E+12,C,single,animal,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,4,0,experiment,NULL,PennController,4,_Trial_,End,1.634E+12,C,single,animal,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.634E+12,C,single,beast,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-1.jpg;basic-dinosaur-3.jpg;contrast-triceratops-2.jpg;sub-trex-2.jpg;sub-trex-1.jpg;basic-dinosaur-1.jpg|contrast-triceratops-1.jpg;true;1363:basic-dinosaur-3.jpg;true;2047:sup-beast-1.jpg;true;2885:sup-beast-1.jpg;false;3829:contrast-triceratops-2.jpg;true;4377:sub-trex-2.jpg;true;5669:sub-trex-1.jpg;true;6514:basic-dinosaur-1.jpg;true;7355,1.634E+12,C,single,beast,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,5,0,experiment,NULL,PennController,5,_Trial_,End,1.634E+12,C,single,beast,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.634E+12,C,contrast,electronics,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;3740:sub-smart_phone-1.jpg;true;4484,1.634E+12,C,contrast,electronics,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,6,0,experiment,NULL,PennController,6,_Trial_,End,1.634E+12,C,contrast,electronics,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.634E+12,C,single,Filler-Color-red,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2510:red-rect.jpg;true;3017:red-rect.jpg;true;3803:red-rect.jpg;true;4523:red-rect.jpg;true;4923:red-rect.jpg;true;5530,1.634E+12,C,single,Filler-Color-red,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,7,0,experiment,NULL,PennController,7,_Trial_,End,1.634E+12,C,single,Filler-Color-red,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.634E+12,C,contrast,fruit,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;4243:sub-red_apple-2.jpg;true;5359,1.634E+12,C,contrast,fruit,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,8,0,experiment,NULL,PennController,8,_Trial_,End,1.634E+12,C,contrast,fruit,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.634E+12,C,single,furniture,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;contrast-office_chair-2.jpg;sub-wooden_chair-2.jpg;basic-chair-3.jpg;basic-chair-1.jpg|sub-wooden_chair-1.jpg;true;2225:contrast-office_chair-2.jpg;true;2777:sub-wooden_chair-2.jpg;true;3544:basic-chair-3.jpg;true;4739:basic-chair-1.jpg;true;7448,1.634E+12,C,single,furniture,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,9,0,experiment,NULL,PennController,9,_Trial_,End,1.634E+12,C,single,furniture,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.634E+12,C,single,light,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;sup-light-1.jpg;basic-lamp-3.jpg;contrast-desk_lamp-2.jpg;basic-lamp-1.jpg;sup-light-2.jpg|sub-gooseneck_lamp-2.jpg;true;7300:sub-gooseneck_lamp-1.jpg;true;8118:sup-light-1.jpg;true;9142:basic-lamp-3.jpg;true;9531:contrast-desk_lamp-2.jpg;true;10199:basic-lamp-1.jpg;true;12612:sup-light-2.jpg;true;13679,1.634E+12,C,single,light,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,10,0,experiment,NULL,PennController,10,_Trial_,End,1.634E+12,C,single,light,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.634E+12,C,single,Filler-Shape-triangle,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1964:triangle-3.jpg;true;2380:triangle-2.jpg;true;2781:triangle-4.jpg;true;3199:triangle-1.jpg;true;3776,1.634E+12,C,single,Filler-Shape-triangle,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,11,0,experiment,NULL,PennController,11,_Trial_,End,1.634E+12,C,single,Filler-Shape-triangle,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.634E+12,C,contrast,vegetable,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2788:sub-green_pepper-1.jpg;true;3546,1.634E+12,C,contrast,vegetable,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,12,0,experiment,NULL,PennController,12,_Trial_,End,1.634E+12,C,contrast,vegetable,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.634E+12,C,contrast,vehicle,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-2.jpg;basic-car-1.jpg;contrast-van-1.jpg|contrast-van-2.jpg;true;4533:basic-car-1.jpg;true;5253:contrast-van-1.jpg;true;6343,1.634E+12,C,contrast,vehicle,NULL
1633999571,bfe4b7cc17e52de65731f6f1973d1695,13,0,experiment,NULL,PennController,13,_Trial_,End,1.634E+12,C,contrast,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1633999571,bfe4b7cc17e52de65731f6f1973d1695,14,0,end,NULL,PennController,2,_Trial_,Start,1.634E+12,1409x767,NULL,,
1633999571,bfe4b7cc17e52de65731f6f1973d1695,14,0,end,NULL,PennController,2,_Trial_,End,1.634E+12,1409x767,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 12 Oct 2021 00:49:41 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 19,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. ID.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1633999781,52cebdff8c1e2433c2310be25bd03be3,2,0,intro,NULL,PennController,0,_Trial_,Start,1.634E+12,6063,NULL,,
1633999781,52cebdff8c1e2433c2310be25bd03be3,2,0,intro,NULL,PennController,0,_Trial_,End,1.634E+12,6063,NULL,,
# 13. Comments.,,,,,,,,,,,,,,
1633999781,52cebdff8c1e2433c2310be25bd03be3,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.634E+12,NULL,,,
1633999781,52cebdff8c1e2433c2310be25bd03be3,3,0,beginning,NULL,PennController,1,_Trial_,End,1.634E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1633999781,52cebdff8c1e2433c2310be25bd03be3,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.634E+12,D,contrast,animal,NULL
